PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
0.000106190767400481,7,6500,"41a73",4,0.000105162409369183
0.000118761868236336,7,6500,"41a73",5,0.000115426556436413
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
4.27175882018569e-05,7,6500,"41a73",8,0
2.13481252657145e-05,7,6500,"41a73",1,1.67166482622655e-05
2.88323838493583e-05,7,6500,"41a73",2,2.58131504335749e-05
5.11374367461719e-05,7,6500,"41a73",3,4.87925697107797e-05
9.3444524726275e-05,7,6500,"41a73",4,9.26570966107781e-05
0.000129737774583468,7,6500,"41a73",5,8.86583569039948e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
NaN,7,6500,"41a73",8,0
3.48563166597702e-05,7,6500,"41a73",1,3.28860775377714e-05
4.46062566995666e-05,7,6500,"41a73",2,3.51408379000049e-05
6.96854930341723e-05,7,6500,"41a73",3,6.24793940320049e-05
0.000110607367325168,7,6500,"41a73",4,0.00010592429690878
0.000141043176185875,7,6500,"41a73",5,0.000135219879381326
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
3.90248044135408e-05,7,6500,"41a73",8,0
2.42357553254438e-05,7,6500,"41a73",1,1.056690453579e-05
3.07351547337691e-05,7,6500,"41a73",2,2.25813869582646e-05
5.19352108669227e-05,7,6500,"41a73",3,4.68197314023343e-05
8.72043475487359e-05,7,6500,"41a73",4,8.37435080876059e-05
8.00433622274442e-05,7,6500,"41a73",5,7.31888723895526e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
3.75146143060776e-05,7,6500,"41a73",8,0
6.04094072006304e-05,7,6500,"41a73",1,5.501578940391e-05
5.98039758390066e-05,7,6500,"41a73",2,4.26188496434981e-05
8.22386462982686e-05,7,6500,"41a73",3,6.60971613317509e-05
9.98343075311104e-05,7,6500,"41a73",4,8.73264648063566e-05
0.000111751303635127,7,6500,"41a73",5,0.000107718797114721
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
2.81186956945312e-05,7,6500,"41a73",8,0
3.57593010161901e-05,7,6500,"41a73",1,3.24685391402813e-05
4.61626813778108e-05,7,6500,"41a73",2,3.92938720012848e-05
6.31327629474585e-05,7,6500,"41a73",3,5.59268158203534e-05
0.000104196689663828,7,6500,"41a73",4,0.000101479892084541
0.000128874779126695,7,6500,"41a73",5,0.000128269432498546
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
1.85685028828e-05,7,6500,"41a73",8,0
2.23555492613587e-05,7,6500,"41a73",1,1.45607001192764e-05
NaN,7,6500,"41a73",2,1.27408652913219e-05
3.13323815403247e-05,7,6500,"41a73",3,2.24644964909599e-05
NaN,7,6500,"41a73",4,4.51440470280464e-05
6.0282546552443e-05,7,6500,"41a73",5,5.70794306108547e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
1.41717241867363e-05,7,6500,"41a73",8,0
3.11565347874309e-05,7,6500,"41a73",1,1.56728992998727e-05
NaN,7,6500,"41a73",2,8.64813889293384e-06
NaN,7,6500,"41a73",3,1.7645462282902e-05
NaN,7,6500,"41a73",4,4.25541511680282e-05
6.54789202654298e-05,7,6500,"41a73",5,6.43960009981052e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
NaN,7,6500,"41a73",8,0
5.40295405220891e-05,7,6500,"41a73",1,2.22563202405932e-05
5.38748222792285e-05,7,6500,"41a73",2,4.93275985466118e-05
7.96798909957356e-05,7,6500,"41a73",3,7.52228477237147e-05
0.000101734639664781,7,6500,"41a73",4,9.9173806757851e-05
0.000104025472200543,7,6500,"41a73",5,0.000101857949004063
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
5.41032966256816e-05,7,6500,"41a73",8,0
6.07843589260154e-05,7,6500,"41a73",1,2.26562286368155e-05
5.69179637400655e-05,7,6500,"41a73",2,4.90943293994084e-05
9.75829733853435e-05,7,6500,"41a73",3,9.33012405250963e-05
0.000112063736690689,7,6500,"41a73",4,0.000109045445236877
9.725802230473e-05,7,6500,"41a73",5,9.5955931770428e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
3.69054833961011e-05,7,6500,"41a73",8,0
NaN,7,6500,"41a73",1,4.99948947872162e-06
2.61554794404647e-05,7,6500,"41a73",2,1.28106725248877e-05
2.81676039576141e-05,7,6500,"41a73",3,2.79442986641369e-05
6.2900165461851e-05,7,6500,"41a73",4,5.78727188184208e-05
5.60633712205005e-05,7,6500,"41a73",5,5.05024085561861e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
NaN,7,6500,"41a73",8,0
2.83731191220946e-05,7,6500,"41a73",1,1.88106893284919e-05
2.76921659065386e-05,7,6500,"41a73",2,2.20275740375081e-05
4.78148775704473e-05,7,6500,"41a73",3,3.97178003046947e-05
7.55336760342881e-05,7,6500,"41a73",4,6.04381225799028e-05
0.000102182540146695,7,6500,"41a73",5,7.9427914744183e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
2.33798670893252e-05,7,6500,"41a73",8,0
NaN,7,6500,"41a73",1,2.66760598153514e-05
5.01353601957736e-05,7,6500,"41a73",2,4.71959706493494e-05
6.63749590316151e-05,7,6500,"41a73",3,6.34477745864781e-05
0.000114157921824249,7,6500,"41a73",4,0.000109344470945877
9.77589136560966e-05,7,6500,"41a73",5,9.38648533524935e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
3.54396514310519e-05,7,6500,"41a73",8,0
2.12611959192964e-05,7,6500,"41a73",1,2.50915524158002e-05
3.02421386641666e-05,7,6500,"41a73",2,2.79961202116985e-05
4.9855603913802e-05,7,6500,"41a73",3,4.34562514531941e-05
8.36167010478426e-05,7,6500,"41a73",4,8.31888196162592e-05
9.69919219602208e-05,7,6500,"41a73",5,9.65181363688454e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
2.43765675751196e-05,7,6500,"41a73",8,0
1.97826618469183e-05,7,6500,"41a73",1,2.85359996358177e-06
2.3364770640407e-05,7,6500,"41a73",2,1.42025856036366e-05
3.97833415012604e-05,7,6500,"41a73",3,2.55014798621516e-05
4.53504867915136e-05,7,6500,"41a73",4,4.26095651346476e-05
6.03665267160706e-05,7,6500,"41a73",5,5.61624141057821e-05
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
1.74165095010585e-05,7,6500,"41a73",8,0
3.46128042811877e-05,7,6500,"41a73",1,3.05816081510498e-05
4.28728670102746e-05,7,6500,"41a73",2,4.09402387313132e-05
6.30276722327877e-05,7,6500,"41a73",3,5.97178432180298e-05
0.000104684682004178,7,6500,"41a73",4,0.000103987519702613
0.000110170358687951,7,6500,"41a73",5,0.000108195461643561
NaN,7,6500,"41a73",6,NaN
NaN,7,6500,"41a73",7,NaN
8.22664354471788e-05,7,6500,"41a73",8,0
NaN,7,7500,"41a73",1,7.26267767838532e-06
5.14937838649541e-05,7,7500,"41a73",2,2.01425725058647e-05
6.40343836077367e-05,7,7500,"41a73",3,3.57952320080186e-05
8.78502604685143e-05,7,7500,"41a73",4,6.67654534836848e-05
0.000410372168264769,7,7500,"41a73",5,9.29286351412579e-05
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
3.3652595824461e-05,7,7500,"41a73",1,2.3347893683226e-05
4.44903282007806e-05,7,7500,"41a73",2,3.88692804571289e-05
6.43066187061005e-05,7,7500,"41a73",3,5.72207120728124e-05
0.000112601058774639,7,7500,"41a73",4,0.000107903835736167
0.000471325670965039,7,7500,"41a73",5,0.000128710911395704
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
4.00391316679552e-05,7,7500,"41a73",1,1.92705428436943e-05
6.57962494718328e-05,7,7500,"41a73",2,3.19954630211935e-05
8.39059176560106e-05,7,7500,"41a73",3,5.44860123230582e-05
9.93776141082896e-05,7,7500,"41a73",4,8.32086177960176e-05
0.000448544177063896,7,7500,"41a73",5,8.82980116368793e-05
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
NaN,7,7500,"41a73",1,1.50967610144581e-05
5.27426202469334e-05,7,7500,"41a73",2,3.16109589615283e-05
8.60753461135048e-05,7,7500,"41a73",3,5.3319833962607e-05
0.000122496369713053,7,7500,"41a73",4,9.5097203474254e-05
0.000390096663118562,7,7500,"41a73",5,0.000112312937009518
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
NaN,7,7500,"41a73",1,1.59783575130516e-05
5.34611767331561e-05,7,7500,"41a73",2,3.07112249394904e-05
7.38149676278116e-05,7,7500,"41a73",3,5.56588104954621e-05
9.94665162783863e-05,7,7500,"41a73",4,9.24895007036272e-05
0.000409091968168477,7,7500,"41a73",5,8.08122964886535e-05
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
3.8289877482272e-05,7,7500,"41a73",1,1.37026273805939e-05
5.1254929874752e-05,7,7500,"41a73",2,2.76665283481231e-05
5.98036012631327e-05,7,7500,"41a73",3,4.63560902427446e-05
7.68333638936011e-05,7,7500,"41a73",4,7.23247799408763e-05
0.000367084588830041,7,7500,"41a73",5,8.36343371741052e-05
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
5.80429710710918e-05,7,7500,"41a73",1,2.66068108030869e-05
8.81555254844819e-05,7,7500,"41a73",2,4.38861201498593e-05
0.000113440974862523,7,7500,"41a73",3,7.30127542904036e-05
0.000141224431665287,7,7500,"41a73",4,0.000122746191586628
0.000526730054901808,7,7500,"41a73",5,0.000180246373228308
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
2.61884183581539e-05,7,7500,"41a73",1,5.72617050272343e-06
5.39473688509435e-05,7,7500,"41a73",2,1.94417984482396e-05
6.23410301802253e-05,7,7500,"41a73",3,4.44107693666388e-05
0.000132502859183171,7,7500,"41a73",4,8.19225237588058e-05
0.00047477138361127,7,7500,"41a73",5,9.47757860985379e-05
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
2.98220866473291e-05,7,7500,"41a73",1,1.79037103904716e-05
3.07722943923882e-05,7,7500,"41a73",2,2.6015561810663e-05
4.46017669266699e-05,7,7500,"41a73",3,4.08610243274847e-05
7.67488634387385e-05,7,7500,"41a73",4,6.94915652607486e-05
0.000397772905653009,7,7500,"41a73",5,8.48181655712556e-05
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
3.33032063210095e-05,7,7500,"41a73",1,1.57121486090289e-05
5.49527037296697e-05,7,7500,"41a73",2,3.49889312727308e-05
6.5040016786359e-05,7,7500,"41a73",3,5.82437715441741e-05
0.000145296281070481,7,7500,"41a73",4,0.000124395908323879
NaN,7,7500,"41a73",5,0.000133269042250155
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
0.000171127183063095,7,7500,"41a73",8,0
3.38257170727098e-05,7,7500,"41a73",1,4.93292670804844e-06
NaN,7,7500,"41a73",2,1.5178091891971e-05
5.68451388806176e-05,7,7500,"41a73",3,3.04811629639523e-05
9.23513098746957e-05,7,7500,"41a73",4,5.85796220338964e-05
0.000384245156050452,7,7500,"41a73",5,6.52021206994476e-05
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
4.79447155224307e-05,7,7500,"41a73",1,1.25437859859106e-05
6.63446494587895e-05,7,7500,"41a73",2,3.12224834178001e-05
8.84530935609692e-05,7,7500,"41a73",3,5.71725808789079e-05
0.000167731010964323,7,7500,"41a73",4,0.000120958100867004
NaN,7,7500,"41a73",5,0.000128966839833114
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
NaN,7,7500,"41a73",1,1.97071787598164e-05
7.65052749620719e-05,7,7500,"41a73",2,3.37032603750898e-05
9.19192816107441e-05,7,7500,"41a73",3,5.4063906478268e-05
0.000141020185312076,7,7500,"41a73",4,9.81402333499286e-05
0.000475348801745659,7,7500,"41a73",5,0.000105504690666527
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
3.68672486065892e-05,7,7500,"41a73",1,1.71479036174983e-05
4.35788610029266e-05,7,7500,"41a73",2,3.72388564550732e-05
7.65013633448021e-05,7,7500,"41a73",3,7.18833774542586e-05
0.000144846467537933,7,7500,"41a73",4,0.000122220960496209
NaN,7,7500,"41a73",5,0.000147233330486504
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
NaN,7,7500,"41a73",1,6.99851573286298e-06
3.96661132691802e-05,7,7500,"41a73",2,1.9920374646128e-05
5.61817350009928e-05,7,7500,"41a73",3,3.74739995267321e-05
0.000127456130892292,7,7500,"41a73",4,7.37186586495993e-05
0.000462071054044291,7,7500,"41a73",5,8.01173274705347e-05
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
NaN,7,7500,"41a73",1,2.41155922788481e-05
5.94880625709835e-05,7,7500,"41a73",2,3.71428191504625e-05
6.14325865117593e-05,7,7500,"41a73",3,5.09561247731102e-05
0.00014320639711014,7,7500,"41a73",4,0.00010824442805004
0.000485355042178165,7,7500,"41a73",5,0.000161854216855505
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
NaN,7,7500,"41a73",1,7.0629210145633e-06
3.874429768662e-05,7,7500,"41a73",2,1.93008003976523e-05
5.48049398562476e-05,7,7500,"41a73",3,3.9750149496268e-05
0.000125666705229982,7,7500,"41a73",4,8.26371376104338e-05
0.000474057183844948,7,7500,"41a73",5,9.67117631399428e-05
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
NaN,7,7500,"41a73",1,4.08898825092036e-05
9.35928613164301e-05,7,7500,"41a73",2,4.17658251818991e-05
9.85229306168969e-05,7,7500,"41a73",3,6.22917229142196e-05
0.000207174635693846,7,7500,"41a73",4,0.000121254342309594
0.000535325626599419,7,7500,"41a73",5,0.00016424637132348
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
NaN,7,7500,"41a73",1,1.12675393613454e-05
4.57208177918991e-05,7,7500,"41a73",2,2.61631718367485e-05
4.63267238017431e-05,7,7500,"41a73",3,4.53741990696615e-05
7.82210388300973e-05,7,7500,"41a73",4,7.68996725402438e-05
0.000331498339806492,7,7500,"41a73",5,5.80967361401577e-05
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
4.35403311821176e-05,7,7500,"41a73",1,2.2017462513263e-05
6.7683849794313e-05,7,7500,"41a73",2,3.76819153674114e-05
8.36087792914576e-05,7,7500,"41a73",3,5.18698063249486e-05
0.000165734528841689,7,7500,"41a73",4,0.000104314701729458
0.000514307866138015,7,7500,"41a73",5,0.000120977038732198
NaN,7,7500,"41a73",6,NaN
NaN,7,7500,"41a73",7,NaN
NaN,7,7500,"41a73",8,0
2.81468820209938e-05,7,8500,"41a73",1,5.88004696578574e-06
3.51152625365906e-05,7,8500,"41a73",2,1.373111801323e-05
4.4080897461689e-05,7,8500,"41a73",3,3.5263138510356e-05
8.52273793888735e-05,7,8500,"41a73",4,7.48449643727928e-05
0.000291668455804917,7,8500,"41a73",5,8.09728692151114e-05
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
2.73489594954006e-05,7,8500,"41a73",1,2.02606071349703e-05
4.84051680064669e-05,7,8500,"41a73",2,3.74634313340213e-05
8.42593500420263e-05,7,8500,"41a73",3,6.62247968311352e-05
0.000128660213303438,7,8500,"41a73",4,0.000125216434218568
0.000349811092228219,7,8500,"41a73",5,0.000119482473046125
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
3.34752829939592e-05,7,8500,"41a73",1,2.31718756870846e-05
3.88133958163928e-05,7,8500,"41a73",2,2.46424478438898e-05
6.09022698219051e-05,7,8500,"41a73",3,4.51312371770465e-05
9.52371067269944e-05,7,8500,"41a73",4,7.43829370606145e-05
0.000277221385804827,7,8500,"41a73",5,9.18279205264206e-05
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
2.03950248678803e-05,7,8500,"41a73",1,4.05398251833296e-06
2.49654523937465e-05,7,8500,"41a73",2,1.58367093316135e-05
4.30185044810593e-05,7,8500,"41a73",3,3.41850587535668e-05
8.19496084087665e-05,7,8500,"41a73",4,6.7070847321693e-05
0.00030119733133038,7,8500,"41a73",5,8.7807472267416e-05
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
2.43513525695862e-05,7,8500,"41a73",1,1.61659333953675e-05
3.06433482512669e-05,7,8500,"41a73",2,2.81780354027299e-05
5.41511366063471e-05,7,8500,"41a73",3,5.28479687893177e-05
0.000113592339538633,7,8500,"41a73",4,0.000113135156678625
0.000344183753275339,7,8500,"41a73",5,0.000113258540944014
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
2.80475784792978e-05,7,8500,"41a73",1,2.01109927952335e-05
4.81824540088232e-05,7,8500,"41a73",2,4.21683469110468e-05
7.64725435780823e-05,7,8500,"41a73",3,7.38603151034835e-05
0.000132808880128511,7,8500,"41a73",4,0.000122843726866362
0.000405910904099255,7,8500,"41a73",5,0.000103056678209804
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
3.03437994563317e-05,7,8500,"41a73",1,3.9474586882882e-06
4.50790598592846e-05,7,8500,"41a73",2,2.11029615162006e-05
6.52472837660794e-05,7,8500,"41a73",3,4.32239043777781e-05
0.00012539080159646,7,8500,"41a73",4,9.5870066119885e-05
0.000437788867897736,7,8500,"41a73",5,0.000129551490173093
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
2.87598780960299e-05,7,8500,"41a73",1,6.02431925318067e-06
3.27599047878136e-05,7,8500,"41a73",2,1.79017239468552e-05
5.29601754861842e-05,7,8500,"41a73",3,3.43354057896899e-05
8.88370916061603e-05,7,8500,"41a73",4,6.72705650733136e-05
0.000275349986980072,7,8500,"41a73",5,8.24575373987071e-05
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
3.12461216460232e-05,7,8500,"41a73",1,1.17150680475575e-05
3.5907209865786e-05,7,8500,"41a73",2,2.88030239717011e-05
5.73933719603398e-05,7,8500,"41a73",3,5.06295925228327e-05
9.79588837131254e-05,7,8500,"41a73",4,9.40521953012478e-05
0.000371222327731319,7,8500,"41a73",5,9.68806516861369e-05
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
4.11024386379851e-05,7,8500,"41a73",1,2.14599757214761e-05
7.02771690014181e-05,7,8500,"41a73",2,5.06778018635395e-05
8.90434114585547e-05,7,8500,"41a73",3,8.09602140852771e-05
0.000160015337215009,7,8500,"41a73",4,0.000153972833359941
0.000398114556215689,7,8500,"41a73",5,0.000146297502590837
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
NaN,7,8500,"41a73",1,4.08316791474139e-06
8.38990205255295e-05,7,8500,"41a73",2,3.52294582831561e-05
9.64069541386231e-05,7,8500,"41a73",3,5.82158890861174e-05
0.000144027109885892,7,8500,"41a73",4,0.000107311827757459
0.000406766313340801,7,8500,"41a73",5,0.00013459015314252
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
4.32862493679799e-05,7,8500,"41a73",1,1.73711034885124e-05
6.37736385524714e-05,7,8500,"41a73",2,3.14137144731557e-05
8.34840773169948e-05,7,8500,"41a73",3,5.58662376948127e-05
0.000125946055266362,7,8500,"41a73",4,0.00010840583430337
0.000397264754900829,7,8500,"41a73",5,0.000127977656912666
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
6.06095814039904e-05,7,8500,"41a73",1,3.67257120247974e-05
7.24083528415482e-05,7,8500,"41a73",2,5.40872157493826e-05
8.6969032263257e-05,7,8500,"41a73",3,8.50752311352085e-05
0.000136604537114779,7,8500,"41a73",4,0.000134115100333779
0.000381789372048771,7,8500,"41a73",5,0.00014346141252765
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
3.78755154664145e-05,7,8500,"41a73",1,1.43962755728381e-05
6.17932307008415e-05,7,8500,"41a73",2,2.46678769101129e-05
6.5804856794662e-05,7,8500,"41a73",3,4.07305076068817e-05
8.65737466808501e-05,7,8500,"41a73",4,8.01435905706466e-05
0.000362230922262334,7,8500,"41a73",5,0.000109604813409785
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
NaN,7,8500,"41a73",1,1.06414805132523e-05
3.35359525974307e-05,7,8500,"41a73",2,1.98521655862181e-05
4.23611999017156e-05,7,8500,"41a73",3,3.7160528872813e-05
8.14382497867884e-05,7,8500,"41a73",4,7.11626980701993e-05
0.000294804938083988,7,8500,"41a73",5,8.31461980363833e-05
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
NaN,7,8500,"41a73",1,1.49060711649992e-05
4.47833176290401e-05,7,8500,"41a73",2,3.36475858025645e-05
7.09792352054336e-05,7,8500,"41a73",3,5.79151062004683e-05
0.000130614741487329,7,8500,"41a73",4,0.000112788104081019
0.000389556020073233,7,8500,"41a73",5,0.000147558835851372
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
2.51303849934027e-05,7,8500,"41a73",1,1.5302252769953e-05
3.18127705758066e-05,7,8500,"41a73",2,2.44280166269511e-05
5.01635679939577e-05,7,8500,"41a73",3,4.4694080256197e-05
0.000100518540262642,7,8500,"41a73",4,9.89577888797903e-05
NaN,7,8500,"41a73",5,9.28463657906482e-05
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
NaN,7,8500,"41a73",1,2.95369524637371e-05
5.0457452450919e-05,7,8500,"41a73",2,4.54054982450147e-05
8.43028855466522e-05,7,8500,"41a73",3,7.97686141223273e-05
0.000149711259028772,7,8500,"41a73",4,0.000144768931004306
0.000418288312566439,7,8500,"41a73",5,0.000175559135365433
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
7.71803658806453e-05,7,8500,"41a73",1,4.20890328145915e-05
6.96306349498808e-05,7,8500,"41a73",2,5.63020696838992e-05
0.000102392291878424,7,8500,"41a73",3,9.74768911532761e-05
0.000169751763362696,7,8500,"41a73",4,0.000158545700142399
0.000421564442899808,7,8500,"41a73",5,0.000159870609048481
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
2.49265309912037e-05,7,8500,"41a73",1,1.87274196396433e-05
2.96685543235301e-05,7,8500,"41a73",2,2.93198888471393e-05
4.86686153495444e-05,7,8500,"41a73",3,4.85049060175887e-05
8.95719112491082e-05,7,8500,"41a73",4,8.92941659308467e-05
0.000304522356755769,7,8500,"41a73",5,9.81890108386712e-05
NaN,7,8500,"41a73",6,NaN
NaN,7,8500,"41a73",7,NaN
NaN,7,8500,"41a73",8,0
1.57384744478272e-05,8,5500,"41a73",1,0
1.37632444607819e-05,8,5500,"41a73",2,0
2.32707974140493e-05,8,5500,"41a73",3,1.30960301389877e-05
3.94734037877024e-05,8,5500,"41a73",4,2.9460834706421e-05
4.1431486045284e-05,8,5500,"41a73",5,2.36539440035929e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
NaN,8,5500,"41a73",8,0
NaN,8,5500,"41a73",1,0
NaN,8,5500,"41a73",2,0
3.48843067400398e-05,8,5500,"41a73",3,3.38520186005447e-05
5.85919298277949e-05,8,5500,"41a73",4,5.7974581250511e-05
6.60499206709653e-05,8,5500,"41a73",5,3.49509217647407e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
NaN,8,5500,"41a73",8,0
NaN,8,5500,"41a73",1,0
1.53196146621914e-05,8,5500,"41a73",2,0
1.9361706375959e-05,8,5500,"41a73",3,1.85836412610039e-05
4.4438193441458e-05,8,5500,"41a73",4,4.37114408273595e-05
5.27465135068119e-05,8,5500,"41a73",5,4.63892339645951e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
NaN,8,5500,"41a73",8,0
NaN,8,5500,"41a73",1,0
NaN,8,5500,"41a73",2,0
2.33332837641761e-05,8,5500,"41a73",3,2.00885763129476e-05
4.79008072231558e-05,8,5500,"41a73",4,4.05438430707888e-05
4.17607713087903e-05,8,5500,"41a73",5,3.46436051736105e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
2.0103084390823e-05,8,5500,"41a73",8,0
NaN,8,5500,"41a73",1,0
NaN,8,5500,"41a73",2,0
2.48535522457632e-05,8,5500,"41a73",3,2.44388604613027e-05
4.08144043433924e-05,8,5500,"41a73",4,3.98163464142218e-05
3.95220875774611e-05,8,5500,"41a73",5,3.31186960073726e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
NaN,8,5500,"41a73",8,0
NaN,8,5500,"41a73",1,0
NaN,8,5500,"41a73",2,0
NaN,8,5500,"41a73",3,1.44902756908113e-05
3.2544527640955e-05,8,5500,"41a73",4,3.22783214826798e-05
5.47450282505445e-05,8,5500,"41a73",5,3.71272754643047e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
NaN,8,5500,"41a73",8,0
NaN,8,5500,"41a73",1,0
NaN,8,5500,"41a73",2,0
4.12818273448869e-05,8,5500,"41a73",3,3.99159193558528e-05
6.59612664281576e-05,8,5500,"41a73",4,6.42683476924745e-05
8.6309362160156e-05,8,5500,"41a73",5,4.69286756813816e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
3.13601740453467e-05,8,5500,"41a73",8,0
3.02852978143189e-05,8,5500,"41a73",1,0
2.62761006151648e-05,8,5500,"41a73",2,0
4.12384254502822e-05,8,5500,"41a73",3,3.92717819964508e-05
6.96824613945859e-05,8,5500,"41a73",4,6.96824613945859e-05
0.000109200512362227,8,5500,"41a73",5,5.93145401360926e-05
NaN,8,5500,"41a73",6,NaN
NaN,8,5500,"41a73",7,NaN
NaN,8,5500,"41a73",8,0
1.16233924521548e-05,8,5500,"41a73",1,0
