PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
3.26614686946991e-05,15,1500,"e6f3c",4,4.2860838723498e-06
5.29538132813888e-05,15,1500,"e6f3c",5,5.14910357762669e-05
0.000119057949821318,15,1500,"e6f3c",6,9.95121314006089e-05
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
1.14822746882641e-05,15,1500,"e6f3c",1,1.05816816533161e-05
1.3957595043028e-05,15,1500,"e6f3c",2,1.3383078061133e-05
1.48677223935788e-05,15,1500,"e6f3c",3,5.78894241548702e-06
2.83335728338446e-05,15,1500,"e6f3c",4,9.11405984373345e-06
5.09814720929226e-05,15,1500,"e6f3c",5,2.87167875787932e-05
9.27036772554316e-05,15,1500,"e6f3c",6,9.08384106765277e-05
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
8.01474003307889e-06,15,1500,"e6f3c",1,8.12215919291667e-06
6.26678121459221e-06,15,1500,"e6f3c",2,1.24822646490885e-05
2.40354434387124e-05,15,1500,"e6f3c",3,5.92816854181641e-06
3.7858860010895e-05,15,1500,"e6f3c",4,5.11526477693281e-05
6.47841132039818e-05,15,1500,"e6f3c",5,1.95805381730427e-05
2.541643348058e-05,15,1500,"e6f3c",6,4.98272705408346e-05
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
4.28853861098187e-06,15,1500,"e6f3c",1,3.04618463404303e-06
8.271657289159e-06,15,1500,"e6f3c",2,7.94524793068954e-06
1.13048284757837e-05,15,1500,"e6f3c",3,1.50417401324934e-05
1.67922266367218e-05,15,1500,"e6f3c",4,1.61254418354618e-05
3.80428685303131e-05,15,1500,"e6f3c",5,2.03190342208494e-05
5.93211783675272e-05,15,1500,"e6f3c",6,7.03710129382745e-05
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
3.99333694927396e-05,15,1500,"e6f3c",1,3.88678512695726e-05
1.09508183086551e-05,15,1500,"e6f3c",2,2.99344691483664e-05
3.55298099016713e-05,15,1500,"e6f3c",3,3.89555440820701e-05
2.67596180181915e-05,15,1500,"e6f3c",4,9.87779260151984e-06
5.28142725333654e-05,15,1500,"e6f3c",5,2.80542880124363e-05
0.000121464522788248,15,1500,"e6f3c",6,4.94546428772583e-05
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
1.06852115377998e-05,15,1500,"e6f3c",1,2.23134853435334e-07
1.20781219774498e-05,15,1500,"e6f3c",2,2.59456200256932e-07
1.57253968381554e-05,15,1500,"e6f3c",3,1.26751592530759e-05
3.50701960755862e-05,15,1500,"e6f3c",4,2.28003070404669e-05
5.4336735214473e-05,15,1500,"e6f3c",5,1.61905837916543e-05
6.33638199501664e-05,15,1500,"e6f3c",6,5.92462182656381e-05
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
4.81418356417155e-06,15,1500,"e6f3c",1,3.17296003683611e-06
5.0339178073406e-06,15,1500,"e6f3c",2,3.10454787914765e-06
6.30999874898873e-06,15,1500,"e6f3c",3,4.79413070589816e-07
2.01273009963543e-05,15,1500,"e6f3c",4,1.82932923207849e-05
3.35541168145294e-05,15,1500,"e6f3c",5,1.66190309027672e-05
3.76060528693783e-05,15,1500,"e6f3c",6,6.77759488397566e-05
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
5.48266381883679e-06,15,1500,"e6f3c",1,5.17674716858441e-06
7.5031489367656e-06,15,1500,"e6f3c",2,6.78923812054364e-06
7.66647824946782e-06,15,1500,"e6f3c",3,2.85904656550785e-06
2.51632392970726e-05,15,1500,"e6f3c",4,6.2133011068465e-06
0.000114357812260124,15,1500,"e6f3c",5,1.86037146014439e-06
6.48765466373289e-05,15,1500,"e6f3c",6,6.44521179553043e-05
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
1.45222302287733e-05,15,1500,"e6f3c",1,1.28051206843872e-06
7.71077585609202e-06,15,1500,"e6f3c",2,2.01098324992338e-06
9.87303869311695e-06,15,1500,"e6f3c",3,3.62160289044415e-06
1.17663003133104e-05,15,1500,"e6f3c",4,2.608940183747e-06
2.55772299778112e-05,15,1500,"e6f3c",5,2.08581425403457e-05
7.94080403856529e-05,15,1500,"e6f3c",6,7.82483586009128e-05
NaN,15,1500,"e6f3c",7,NaN
NaN,15,1500,"e6f3c",8,NaN
9.25786955171522e-06,15,2000,"e6f3c",1,7.61048908251956e-06
8.82031122610916e-06,15,2000,"e6f3c",2,5.34276378958815e-06
1.10604495373676e-05,15,2000,"e6f3c",3,1.00224448901995e-05
3.92675927713236e-05,15,2000,"e6f3c",4,3.52146956987751e-05
5.51653575834337e-05,15,2000,"e6f3c",5,5.45802699163116e-05
0.000180978656052053,15,2000,"e6f3c",6,0.000179589958894068
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
8.37786807194537e-06,15,2000,"e6f3c",1,9.60564920663712e-06
8.6548122209417e-06,15,2000,"e6f3c",2,1.2986870930298e-05
9.75166311592729e-06,15,2000,"e6f3c",3,1.64891339970236e-05
2.35463202337478e-05,15,2000,"e6f3c",4,2.3054742187434e-05
7.63238452760352e-05,15,2000,"e6f3c",5,5.84011551960148e-05
0.000153580481257845,15,2000,"e6f3c",6,0.00015024038307427
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
2.29486127188361e-05,15,2000,"e6f3c",1,1.97793660730988e-05
2.8980394587375e-05,15,2000,"e6f3c",2,2.56172863360522e-05
3.53357957523514e-05,15,2000,"e6f3c",3,3.08681442830256e-05
6.01324546307944e-05,15,2000,"e6f3c",4,5.91168684553485e-05
8.11250900179448e-05,15,2000,"e6f3c",5,7.50506796053499e-05
0.000169069087572214,15,2000,"e6f3c",6,0.000163940038376042
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
2.21085343970614e-05,15,2000,"e6f3c",1,1.82800152752199e-05
2.31983147230566e-05,15,2000,"e6f3c",2,2.48084287241213e-05
2.51256906556926e-05,15,2000,"e6f3c",3,2.45398888336867e-05
4.00600539337956e-05,15,2000,"e6f3c",4,3.80351646339916e-05
8.32462088153369e-05,15,2000,"e6f3c",5,7.95261378534487e-05
0.000179785779436415,15,2000,"e6f3c",6,0.000179084147082739
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
2.34521773200962e-05,15,2000,"e6f3c",1,1.3141812862157e-05
2.27170022744775e-05,15,2000,"e6f3c",2,1.98455239593347e-05
1.93704321350385e-05,15,2000,"e6f3c",3,2.10487327983821e-05
2.89681204126361e-05,15,2000,"e6f3c",4,2.81874083230842e-05
4.64319185725257e-05,15,2000,"e6f3c",5,4.46929656058319e-05
0.000168531566883237,15,2000,"e6f3c",6,0.000167443509827286
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
2.78034562611938e-05,15,2000,"e6f3c",1,1.25985740464612e-05
2.78933322723744e-05,15,2000,"e6f3c",2,1.97013769179343e-05
4.03820093701785e-05,15,2000,"e6f3c",3,2.05465540152196e-05
4.7842104491782e-05,15,2000,"e6f3c",4,1.07047903533241e-05
8.5652827673456e-05,15,2000,"e6f3c",5,8.50537711085474e-05
0.00013922115453158,15,2000,"e6f3c",6,0.000139150303475388
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
1.6884571810554e-05,15,2000,"e6f3c",1,9.37135543246221e-06
1.62806419266749e-05,15,2000,"e6f3c",2,1.14785971491252e-05
2.10478345433493e-05,15,2000,"e6f3c",3,9.15721174092655e-06
2.47212843698968e-05,15,2000,"e6f3c",4,2.35878463803983e-05
5.73435598765352e-05,15,2000,"e6f3c",5,2.99221977981119e-05
0.000177232738100403,15,2000,"e6f3c",6,0.000175378996014973
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
8.53418335751473e-06,15,2000,"e6f3c",1,1.67761809986253e-05
8.25073715605056e-06,15,2000,"e6f3c",2,1.89794340216241e-05
1.03206239477503e-05,15,2000,"e6f3c",3,2.20105560904809e-05
3.97201894745077e-05,15,2000,"e6f3c",4,3.50259492230524e-05
5.41519953976967e-05,15,2000,"e6f3c",5,5.21435639940174e-05
0.000156697526089338,15,2000,"e6f3c",6,0.000152810388047358
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
2.48988332436564e-05,15,2000,"e6f3c",1,3.32884362131128e-06
1.62974560188797e-05,15,2000,"e6f3c",2,1.48448743566593e-05
1.72967241355305e-05,15,2000,"e6f3c",3,1.67128777209822e-05
1.88980900468915e-05,15,2000,"e6f3c",4,1.63421873074856e-05
7.48472605535328e-05,15,2000,"e6f3c",5,7.08436959201598e-05
0.00018561149393403,15,2000,"e6f3c",6,0.000185016271971565
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
5.96492506154238e-06,15,2000,"e6f3c",1,8.51450232440103e-06
7.79109755138635e-06,15,2000,"e6f3c",2,9.67182278549762e-06
1.27031941334752e-05,15,2000,"e6f3c",3,1.23993137434199e-05
1.80243353443877e-05,15,2000,"e6f3c",4,1.6522855624426e-05
8.59557780717993e-05,15,2000,"e6f3c",5,8.03654015830145e-05
0.000185143097361389,15,2000,"e6f3c",6,0.000175830247250215
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
3.66099204359263e-05,15,2000,"e6f3c",1,1.70913511991805e-05
3.80960807632613e-05,15,2000,"e6f3c",2,2.97420029285379e-05
4.90867781517e-05,15,2000,"e6f3c",3,2.73286613652469e-05
4.95893319610512e-05,15,2000,"e6f3c",4,4.25944887992845e-05
0.000131748711104901,15,2000,"e6f3c",5,0.000117815394810678
0.000333096884158801,15,2000,"e6f3c",6,0.000233083138244007
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
1.40496320945508e-05,15,2000,"e6f3c",1,1.17148184479057e-05
1.15467400780238e-05,15,2000,"e6f3c",2,6.8218158735641e-06
1.62678393903586e-05,15,2000,"e6f3c",3,1.35482031573224e-05
3.64555357785882e-05,15,2000,"e6f3c",4,3.53167987282822e-05
6.64911940930736e-05,15,2000,"e6f3c",5,6.60473982325089e-05
0.000121597899102886,15,2000,"e6f3c",6,0.000117730976924764
NaN,15,2000,"e6f3c",7,NaN
NaN,15,2000,"e6f3c",8,NaN
2.21611503465595e-05,15,2500,"e6f3c",1,2.10425894258784e-05
2.62149131296456e-05,15,2500,"e6f3c",2,3.07235340930888e-05
3.33773147416953e-05,15,2500,"e6f3c",3,3.20553392749066e-05
6.82968640760261e-05,15,2500,"e6f3c",4,6.47115764080607e-05
0.000127724165066478,15,2500,"e6f3c",5,7.07390108958185e-05
0.000285409386052978,15,2500,"e6f3c",6,0.000281809789730921
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
9.86730572021067e-06,15,2500,"e6f3c",1,1.34760500785182e-05
9.46353466623042e-06,15,2500,"e6f3c",2,1.98639861674657e-05
2.54992503878067e-05,15,2500,"e6f3c",3,2.5063962511637e-05
4.9120311463264e-05,15,2500,"e6f3c",4,4.78611357630112e-05
0.000115493534278563,15,2500,"e6f3c",5,0.000103217143111114
0.000246389592699207,15,2500,"e6f3c",6,0.000244584128817339
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
5.25881247026948e-05,15,2500,"e6f3c",1,4.24491079636828e-05
1.78799097173538e-05,15,2500,"e6f3c",2,2.80537382648011e-05
2.11081858772074e-05,15,2500,"e6f3c",3,2.768342593525e-05
4.34325313641438e-05,15,2500,"e6f3c",4,4.29499636157732e-05
8.47274778281522e-05,15,2500,"e6f3c",5,8.25782217857579e-05
0.00023763792216587,15,2500,"e6f3c",6,0.000234041431543571
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
3.11984613536579e-05,15,2500,"e6f3c",1,1.76860527882275e-05
3.52753060289952e-05,15,2500,"e6f3c",2,2.35450873948727e-05
4.37988094657128e-05,15,2500,"e6f3c",3,3.68460880496825e-05
5.53468285871079e-05,15,2500,"e6f3c",4,4.3596846395589e-05
8.65966490236157e-05,15,2500,"e6f3c",5,8.63372398337653e-05
0.000249105508455644,15,2500,"e6f3c",6,0.000248584681361587
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
1.69874255849425e-05,15,2500,"e6f3c",1,1.98434779426434e-05
1.62065424310422e-05,15,2500,"e6f3c",2,2.64067986821637e-05
1.91302918579928e-05,15,2500,"e6f3c",3,3.17479909742935e-05
4.75224211048005e-05,15,2500,"e6f3c",4,4.67007928800477e-05
9.61083819459431e-05,15,2500,"e6f3c",5,9.46567091382057e-05
0.000254729939598818,15,2500,"e6f3c",6,0.000250267736990827
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
2.93368467790886e-05,15,2500,"e6f3c",1,1.75586025627289e-05
2.85077327757046e-05,15,2500,"e6f3c",2,2.77309008592375e-05
3.02768092495133e-05,15,2500,"e6f3c",3,3.43292647433684e-05
4.93171919606027e-05,15,2500,"e6f3c",4,4.78484137440108e-05
0.0001242429137459,15,2500,"e6f3c",5,0.000122435493568322
0.00029336940517301,15,2500,"e6f3c",6,0.000290828074236166
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
2.57464437917192e-05,15,2500,"e6f3c",1,1.25809596224013e-05
2.33994111989416e-05,15,2500,"e6f3c",2,2.17820657776757e-05
2.73445019074832e-05,15,2500,"e6f3c",3,2.50905238700493e-05
5.93875305321185e-05,15,2500,"e6f3c",4,5.83333239149127e-05
9.3682792904264e-05,15,2500,"e6f3c",5,8.26778946547339e-05
0.000323473771947206,15,2500,"e6f3c",6,0.000309351508066203
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
1.6363795020003e-05,15,2500,"e6f3c",1,2.03749636306571e-05
1.57237153925335e-05,15,2500,"e6f3c",2,3.03332330019312e-05
2.02262079540173e-05,15,2500,"e6f3c",3,3.62999534270725e-05
4.34212092683661e-05,15,2500,"e6f3c",4,4.19192241644535e-05
9.77957005348028e-05,15,2500,"e6f3c",5,9.72137027226148e-05
0.00027214113548182,15,2500,"e6f3c",6,0.000271977397782751
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
1.18435215717933e-05,15,2500,"e6f3c",1,2.15552888031983e-05
6.82725778792336e-06,15,2500,"e6f3c",2,2.41365830699968e-05
7.6611007992833e-06,15,2500,"e6f3c",3,3.54212219454623e-05
4.82116786124291e-05,15,2500,"e6f3c",4,4.64204287875266e-05
0.000126398843206982,15,2500,"e6f3c",5,0.000116512142406289
0.000285601367745707,15,2500,"e6f3c",6,0.000284373271947867
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
1.55496262804067e-05,15,2500,"e6f3c",1,2.50319649804263e-05
1.50826848197403e-05,15,2500,"e6f3c",2,2.79275732187106e-05
1.71882696841165e-05,15,2500,"e6f3c",3,3.68480603746688e-05
4.470956755031e-05,15,2500,"e6f3c",4,4.29070725876229e-05
7.72108458714871e-05,15,2500,"e6f3c",5,7.57174204410513e-05
0.000242002613766945,15,2500,"e6f3c",6,0.000237630632123246
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
2.96966594524788e-05,15,2500,"e6f3c",1,1.35519715443789e-05
2.57494264664543e-05,15,2500,"e6f3c",2,2.51034181464734e-05
3.61674741806063e-05,15,2500,"e6f3c",3,3.51656546666212e-05
6.83132504003854e-05,15,2500,"e6f3c",4,5.70905487963059e-05
0.000113932092708601,15,2500,"e6f3c",5,0.000111011337962107
0.000319986355385163,15,2500,"e6f3c",6,0.000295829865093149
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
1.3225550317778e-05,15,2500,"e6f3c",1,1.04726741588957e-05
2.39912163674488e-05,15,2500,"e6f3c",2,1.84344220156153e-05
2.60873607000258e-05,15,2500,"e6f3c",3,2.19593467072657e-05
3.61491971342333e-05,15,2500,"e6f3c",4,3.42765405464419e-05
5.08528918449043e-05,15,2500,"e6f3c",5,4.88907019769393e-05
0.000253467875208322,15,2500,"e6f3c",6,0.000246972488753734
NaN,15,2500,"e6f3c",7,NaN
NaN,15,2500,"e6f3c",8,NaN
8.00448731864785e-06,15,3000,"e6f3c",1,2.40612057423224e-05
3.03149398731595e-05,15,3000,"e6f3c",2,2.9619588105583e-05
3.67508145575272e-05,15,3000,"e6f3c",3,3.62122079552397e-05
6.98917330633356e-05,15,3000,"e6f3c",4,6.89147210325545e-05
0.000114154521153798,15,3000,"e6f3c",5,0.000113399694635022
0.000377886107587096,15,3000,"e6f3c",6,0.000370083828263942
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
1.11267906039642e-05,15,3000,"e6f3c",1,2.01086097121722e-05
2.74456342031262e-05,15,3000,"e6f3c",2,2.7176452580403e-05
3.31079632647395e-05,15,3000,"e6f3c",3,3.2651788382786e-05
4.60521400456502e-05,15,3000,"e6f3c",4,4.30241923153339e-05
0.000113697032349795,15,3000,"e6f3c",5,0.00010662840622995
0.000351795249999629,15,3000,"e6f3c",6,0.000347126684672959
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
1.62055933756433e-05,15,3000,"e6f3c",1,1.5471086212876e-05
2.12095931921351e-05,15,3000,"e6f3c",2,2.93734751893666e-05
4.98268082749701e-05,15,3000,"e6f3c",3,4.54795661341551e-05
6.90000577126551e-05,15,3000,"e6f3c",4,6.54749638025067e-05
0.000116525952031933,15,3000,"e6f3c",5,0.000112945115735855
0.000361996238338401,15,3000,"e6f3c",6,0.000360240141284079
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
2.39112580460503e-05,15,3000,"e6f3c",1,2.33957206450955e-05
3.27913412665586e-05,15,3000,"e6f3c",2,3.1635259852414e-05
4.03010033989786e-05,15,3000,"e6f3c",3,3.79495603238074e-05
5.2109948793494e-05,15,3000,"e6f3c",4,4.47783216694949e-05
0.000112948541637311,15,3000,"e6f3c",5,0.000110121752248685
0.000367248251573083,15,3000,"e6f3c",6,0.000363949955406115
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
2.00092588695196e-05,15,3000,"e6f3c",1,1.83680324876375e-05
1.80623408728289e-05,15,3000,"e6f3c",2,2.58580945980768e-05
4.10533171413226e-05,15,3000,"e6f3c",3,3.56331924192322e-05
5.26596593359811e-05,15,3000,"e6f3c",4,4.84947897178032e-05
0.000132577960407275,15,3000,"e6f3c",5,0.000126427822828289
0.000368476026429356,15,3000,"e6f3c",6,0.000368199676066063
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
1.86378835054915e-05,15,3000,"e6f3c",1,2.28048210821236e-05
1.97262174080046e-05,15,3000,"e6f3c",2,3.07249000644292e-05
2.64909616120058e-05,15,3000,"e6f3c",3,3.68355614232486e-05
5.88885816394464e-05,15,3000,"e6f3c",4,5.49453044893655e-05
0.000119661907982919,15,3000,"e6f3c",5,0.000116064417996654
0.000341337050513014,15,3000,"e6f3c",6,0.000335750050993056
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
1.71045312757598e-05,15,3000,"e6f3c",1,1.63974780754406e-05
2.32361140905999e-05,15,3000,"e6f3c",2,2.20250833513459e-05
3.04131588960987e-05,15,3000,"e6f3c",3,2.68609994469887e-05
4.434529459892e-05,15,3000,"e6f3c",4,3.87704230446415e-05
0.000153488668864512,15,3000,"e6f3c",5,0.000147652597585184
0.000346249121857145,15,3000,"e6f3c",6,0.000344533530868783
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
2.00962897871502e-05,15,3000,"e6f3c",1,2.45132912189997e-05
2.25285065853478e-05,15,3000,"e6f3c",2,3.78318620004763e-05
5.06472412408436e-05,15,3000,"e6f3c",3,5.05363331165042e-05
8.06812000174562e-05,15,3000,"e6f3c",4,7.92284591684421e-05
0.000134237509805205,15,3000,"e6f3c",5,7.08128165707148e-05
0.000362329952119552,15,3000,"e6f3c",6,0.000359769640372182
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
4.37212035408847e-06,15,3000,"e6f3c",1,1.72518709973007e-05
7.08632640955603e-06,15,3000,"e6f3c",2,2.53755564487858e-05
7.78929563241402e-06,15,3000,"e6f3c",3,3.19260077357477e-05
5.07169710376426e-05,15,3000,"e6f3c",4,4.35553230409426e-05
0.0001057100705811,15,3000,"e6f3c",5,0.000103268340782178
0.000336670007207408,15,3000,"e6f3c",6,0.000326592340751193
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
3.20310542877352e-05,15,3000,"e6f3c",1,3.03138346834533e-05
4.37765598188771e-05,15,3000,"e6f3c",2,4.32564109940063e-05
5.62286464661882e-05,15,3000,"e6f3c",3,5.63687460478358e-05
7.58207515918762e-05,15,3000,"e6f3c",4,6.22137946867902e-05
0.000190262333662975,15,3000,"e6f3c",5,0.000130365349144358
0.000398427068462096,15,3000,"e6f3c",6,0.000392891373278453
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
2.85363381102651e-05,15,3000,"e6f3c",1,2.81160604428198e-05
1.20400220994785e-05,15,3000,"e6f3c",2,4.47813959499832e-05
5.60120659499057e-05,15,3000,"e6f3c",3,5.55986058348205e-05
7.71958815955352e-05,15,3000,"e6f3c",4,7.59592369374336e-05
0.00017192785470889,15,3000,"e6f3c",5,0.000164937838402856
0.000372206404063397,15,3000,"e6f3c",6,0.000369284760400886
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
1.38515244324445e-05,15,3000,"e6f3c",1,1.0672022669137e-05
NaN,15,3000,"e6f3c",2,2.71486117780587e-05
NaN,15,3000,"e6f3c",3,3.19153693929173e-05
5.49514240057426e-05,15,3000,"e6f3c",4,5.23851713344915e-05
0.000107672145728203,15,3000,"e6f3c",5,0.000105081546272193
0.000349306520654349,15,3000,"e6f3c",6,0.000343002328446854
NaN,15,3000,"e6f3c",7,NaN
NaN,15,3000,"e6f3c",8,NaN
1.00935440690255e-05,16,1500,"e6f3c",1,5.65485094628368e-06
1.42128112958677e-05,16,1500,"e6f3c",2,8.62276730676732e-06
1.96828256374705e-05,16,1500,"e6f3c",3,1.49418910013053e-05
6.96745950702752e-05,16,1500,"e6f3c",4,6.90475118095631e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
3.29640414956512e-05,16,1500,"e6f3c",7,1.14141966263585e-06
7.33153421084056e-06,16,1500,"e6f3c",8,2.39860007162732e-06
3.24205502186697e-05,16,1500,"e6f3c",1,9.89641084082535e-06
4.44578331098074e-05,16,1500,"e6f3c",2,1.68490193758017e-05
4.10712955445864e-05,16,1500,"e6f3c",3,1.93856576871194e-05
7.09834960970334e-05,16,1500,"e6f3c",4,6.85734963497253e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
2.1360411558382e-05,16,1500,"e6f3c",7,1.44154475306063e-05
1.12411408247653e-05,16,1500,"e6f3c",8,1.10285261277597e-07
1.51051563283117e-05,16,1500,"e6f3c",1,1.06546490436733e-05
1.16752450028927e-05,16,1500,"e6f3c",2,1.1082464920164e-05
2.09866982898824e-05,16,1500,"e6f3c",3,1.92023138395431e-05
9.53394484589885e-05,16,1500,"e6f3c",4,9.4322594381105e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
6.16146293368707e-06,16,1500,"e6f3c",7,3.52749823052675e-06
2.11535938815311e-05,16,1500,"e6f3c",8,5.57902301207569e-06
9.56008289903058e-06,16,1500,"e6f3c",1,7.51164066705136e-06
1.09698810727898e-05,16,1500,"e6f3c",2,9.65175981266954e-06
1.72257481847774e-05,16,1500,"e6f3c",3,1.53501796719489e-05
7.47159243007207e-05,16,1500,"e6f3c",4,7.43564947245579e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
NaN,16,1500,"e6f3c",7,1.4052944748018e-07
4.30118439505101e-06,16,1500,"e6f3c",8,5.22228149917515e-07
1.25494274584617e-05,16,1500,"e6f3c",1,8.95842288922298e-06
1.83057584568526e-05,16,1500,"e6f3c",2,6.88386886385391e-06
6.57756818004724e-06,16,1500,"e6f3c",3,4.76071896151114e-06
5.84980776773887e-05,16,1500,"e6f3c",4,5.8267834192916e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
4.93404833508527e-06,16,1500,"e6f3c",7,3.07118565595386e-06
9.16331851713505e-06,16,1500,"e6f3c",8,1.41106660045923e-06
1.47399062107308e-05,16,1500,"e6f3c",1,8.79312097964061e-06
2.61216595360614e-05,16,1500,"e6f3c",2,1.096646588745e-05
1.37624609593889e-05,16,1500,"e6f3c",3,1.63142797736614e-05
6.63483509788585e-05,16,1500,"e6f3c",4,6.55524772842552e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
7.67606545015599e-06,16,1500,"e6f3c",7,6.24079402932035e-06
5.67353718662813e-06,16,1500,"e6f3c",8,2.64287383787742e-06
2.87718979181461e-05,16,1500,"e6f3c",1,5.85622913256688e-06
1.22643221011988e-05,16,1500,"e6f3c",2,1.15802159219702e-05
2.44277765030613e-05,16,1500,"e6f3c",3,2.23092280604268e-05
7.020246197344e-05,16,1500,"e6f3c",4,6.74024740770252e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
1.67249557570009e-05,16,1500,"e6f3c",7,5.61854012269036e-06
6.43406696832742e-06,16,1500,"e6f3c",8,5.06818646677556e-06
1.04075850395884e-05,16,1500,"e6f3c",1,1.16242407406782e-05
1.84086575266343e-05,16,1500,"e6f3c",2,1.51765824838771e-05
7.37080522322937e-06,16,1500,"e6f3c",3,1.98536849057285e-05
7.237186329335e-05,16,1500,"e6f3c",4,7.09286564034174e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
1.6562473536602e-05,16,1500,"e6f3c",7,3.75778237257151e-06
2.23500695215602e-05,16,1500,"e6f3c",8,1.52615057311975e-06
2.09943905169504e-05,16,1500,"e6f3c",1,7.74364306494724e-06
2.07731400508172e-05,16,1500,"e6f3c",2,3.73867826484963e-06
2.63515430575795e-05,16,1500,"e6f3c",3,2.41343148752272e-05
8.52214896482138e-05,16,1500,"e6f3c",4,8.40542929602392e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
5.17408350164723e-05,16,1500,"e6f3c",7,1.88068048181627e-06
1.35062351085519e-05,16,1500,"e6f3c",8,4.49877266703247e-07
9.14702540422585e-06,16,1500,"e6f3c",1,7.20681586244654e-06
9.63972156809827e-06,16,1500,"e6f3c",2,4.61974051262331e-06
1.08325071910669e-06,16,1500,"e6f3c",3,7.50650437746456e-06
4.71511490042881e-05,16,1500,"e6f3c",4,4.5585528115991e-05
NaN,16,1500,"e6f3c",5,NaN
NaN,16,1500,"e6f3c",6,NaN
1.53475854834174e-05,16,1500,"e6f3c",7,1.27431971324782e-05
1.40860930446688e-05,16,1500,"e6f3c",8,9.88900335892435e-07
